target_key,rho,efficacy,collateral,neighbor_count,neighbors_observed,neighbors_full_correct,gap_term
d674fbff-0c3e-4460-ba18-daf17f6f1029,0.75,0.0,0.0,5,5,5,1.0
d674fbff-0c3e-4460-ba18-daf17f6f1029,0.7,0.0,0.0,5,5,5,1.0
d746468c-594d-4a3e-8115-4d8ea8d0ae9a,0.95,1.0,0.0,5,5,5,0.0
d746468c-594d-4a3e-8115-4d8ea8d0ae9a,0.9,1.0,0.0,5,5,5,0.0
d746468c-594d-4a3e-8115-4d8ea8d0ae9a,0.85,1.0,0.0,5,5,5,0.0
d746468c-594d-4a3e-8115-4d8ea8d0ae9a,0.8,1.0,0.0,5,5,5,0.0
d746468c-594d-4a3e-8115-4d8ea8d0ae9a,0.75,1.0,0.0,5,5,5,0.0
d746468c-594d-4a3e-8115-4d8ea8d0ae9a,0.7,1.0,0.0,5,5,5,0.0
d8810ab1-5570-461f-96b4-fc9ec26dbfea,0.95,1.0,0.0,5,5,5,0.0
d8810ab1-5570-461f-96b4-fc9ec26dbfea,0.9,1.0,0.0,5,5,5,0.0
d8810ab1-5570-461f-96b4-fc9ec26dbfea,0.85,1.0,0.0,5,5,5,0.0
d8810ab1-5570-461f-96b4-fc9ec26dbfea,0.8,0.0,0.0,5,5,5,1.0
d8810ab1-5570-461f-96b4-fc9ec26dbfea,0.75,1.0,0.0,5,5,5,0.0
d8810ab1-5570-461f-96b4-fc9ec26dbfea,0.7,1.0,0.0,5,5,5,0.0
d8d51fca-2f42-4ee3-812a-deb54c927b4d,0.95,0.0,0.0,5,5,5,1.0
d8d51fca-2f42-4ee3-812a-deb54c927b4d,0.9,0.0,0.0,5,5,5,1.0
d8d51fca-2f42-4ee3-812a-deb54c927b4d,0.85,0.0,0.0,5,5,5,1.0
d8d51fca-2f42-4ee3-812a-deb54c927b4d,0.8,1.0,0.0,5,5,5,0.0
d8d51fca-2f42-4ee3-812a-deb54c927b4d,0.75,1.0,0.0,5,5,5,0.0
d8d51fca-2f42-4ee3-812a-deb54c927b4d,0.7,1.0,0.0,5,5,5,0.0
d97f1062-788b-4a63-806a-81ae01415181,0.95,0.0,0.0,5,5,5,1.0
d97f1062-788b-4a63-806a-81ae01415181,0.9,0.0,0.0,5,5,5,1.0
d97f1062-788b-4a63-806a-81ae01415181,0.85,0.0,0.0,5,5,5,1.0
d97f1062-788b-4a63-806a-81ae01415181,0.8,0.0,0.0,5,5,5,1.0
d97f1062-788b-4a63-806a-81ae01415181,0.75,1.0,0.0,5,5,5,0.0
d97f1062-788b-4a63-806a-81ae01415181,0.7,1.0,0.0,5,5,5,0.0
d9890bb6-9a97-408d-9721-6ab011d83be8,0.95,1.0,0.0,5,5,5,0.0
d9890bb6-9a97-408d-9721-6ab011d83be8,0.9,1.0,0.0,5,5,5,0.0
d9890bb6-9a97-408d-9721-6ab011d83be8,0.85,1.0,0.0,5,5,5,0.0
d9890bb6-9a97-408d-9721-6ab011d83be8,0.8,1.0,0.0,5,5,5,0.0
d9890bb6-9a97-408d-9721-6ab011d83be8,0.75,0.0,0.0,5,5,5,1.0
d9890bb6-9a97-408d-9721-6ab011d83be8,0.7,1.0,0.0,5,5,5,0.0
d9b712f4-404b-476b-838e-c1665057d435,0.95,1.0,0.0,5,5,5,0.0
d9b712f4-404b-476b-838e-c1665057d435,0.9,1.0,0.0,5,5,5,0.0
d9b712f4-404b-476b-838e-c1665057d435,0.85,1.0,0.0,5,5,5,0.0
d9b712f4-404b-476b-838e-c1665057d435,0.8,1.0,0.0,5,5,5,0.0
d9b712f4-404b-476b-838e-c1665057d435,0.75,1.0,0.0,5,5,5,0.0
d9b712f4-404b-476b-838e-c1665057d435,0.7,1.0,0.0,5,5,5,0.0
da52d53e-cb2e-4fbd-8567-ff26b0dcea3e,0.95,0.0,0.0,5,5,5,1.0
da52d53e-cb2e-4fbd-8567-ff26b0dcea3e,0.9,0.0,0.0,5,5,5,1.0
da52d53e-cb2e-4fbd-8567-ff26b0dcea3e,0.85,0.0,0.0,5,5,5,1.0
da52d53e-cb2e-4fbd-8567-ff26b0dcea3e,0.8,0.0,0.0,5,5,5,1.0
da52d53e-cb2e-4fbd-8567-ff26b0dcea3e,0.75,0.0,0.0,5,5,5,1.0
da52d53e-cb2e-4fbd-8567-ff26b0dcea3e,0.7,0.0,0.0,5,5,5,1.0
da6a31ba-d376-4bbc-bdcf-a54ba1be7fd7,0.95,1.0,0.0,5,5,5,0.0
da6a31ba-d376-4bbc-bdcf-a54ba1be7fd7,0.9,1.0,0.0,5,5,5,0.0
da6a31ba-d376-4bbc-bdcf-a54ba1be7fd7,0.85,1.0,0.0,5,5,5,0.0
da6a31ba-d376-4bbc-bdcf-a54ba1be7fd7,0.8,1.0,0.0,5,5,5,0.0
da6a31ba-d376-4bbc-bdcf-a54ba1be7fd7,0.75,1.0,0.0,5,5,5,0.0
da6a31ba-d376-4bbc-bdcf-a54ba1be7fd7,0.7,1.0,0.0,5,5,5,0.0
db0080e4-3be3-4841-b7aa-f282b26d0e33,0.95,1.0,0.0,5,5,5,0.0
db0080e4-3be3-4841-b7aa-f282b26d0e33,0.9,1.0,0.0,5,5,5,0.0
db0080e4-3be3-4841-b7aa-f282b26d0e33,0.85,1.0,0.0,5,5,5,0.0
db0080e4-3be3-4841-b7aa-f282b26d0e33,0.8,1.0,0.0,5,5,5,0.0
db0080e4-3be3-4841-b7aa-f282b26d0e33,0.75,1.0,0.0,5,5,5,0.0
db0080e4-3be3-4841-b7aa-f282b26d0e33,0.7,1.0,0.0,5,5,5,0.0
db4e643d-dea8-45ec-854e-20761b078df9,0.95,0.0,0.0,5,5,5,1.0
db4e643d-dea8-45ec-854e-20761b078df9,0.9,0.0,0.0,5,5,5,1.0
db4e643d-dea8-45ec-854e-20761b078df9,0.85,0.0,0.0,5,5,5,1.0
db4e643d-dea8-45ec-854e-20761b078df9,0.8,1.0,0.0,5,5,5,0.0
db4e643d-dea8-45ec-854e-20761b078df9,0.75,1.0,0.0,5,5,5,0.0
db4e643d-dea8-45ec-854e-20761b078df9,0.7,1.0,0.0,5,5,5,0.0
db885e55-cd23-493d-b29e-8289febdaee7,0.95,1.0,0.0,5,5,5,0.0
db885e55-cd23-493d-b29e-8289febdaee7,0.9,1.0,0.0,5,5,5,0.0
db885e55-cd23-493d-b29e-8289febdaee7,0.85,1.0,0.0,5,5,5,0.0
db885e55-cd23-493d-b29e-8289febdaee7,0.8,1.0,0.0,5,5,5,0.0
db885e55-cd23-493d-b29e-8289febdaee7,0.75,1.0,0.0,5,5,5,0.0
db885e55-cd23-493d-b29e-8289febdaee7,0.7,1.0,0.0,5,5,5,0.0
db9fae96-e05b-4280-bc13-bd47f4c43b27,0.95,0.0,0.0,5,5,5,1.0
db9fae96-e05b-4280-bc13-bd47f4c43b27,0.9,0.0,0.0,5,5,5,1.0
db9fae96-e05b-4280-bc13-bd47f4c43b27,0.85,0.0,0.0,5,5,5,1.0
db9fae96-e05b-4280-bc13-bd47f4c43b27,0.8,0.0,0.0,5,5,5,1.0
db9fae96-e05b-4280-bc13-bd47f4c43b27,0.75,0.0,0.0,5,5,5,1.0
db9fae96-e05b-4280-bc13-bd47f4c43b27,0.7,1.0,0.0,5,5,5,0.0
dbcb9d29-f6de-42ce-98eb-be6b6ab1b180,0.95,0.0,0.0,9,9,9,1.0
dbcb9d29-f6de-42ce-98eb-be6b6ab1b180,0.9,0.0,0.0,9,9,9,1.0
dbcb9d29-f6de-42ce-98eb-be6b6ab1b180,0.85,0.0,0.0,9,9,9,1.0
dbcb9d29-f6de-42ce-98eb-be6b6ab1b180,0.8,0.0,0.0,9,9,9,1.0
dbcb9d29-f6de-42ce-98eb-be6b6ab1b180,0.75,0.0,0.0,9,9,9,1.0
dbcb9d29-f6de-42ce-98eb-be6b6ab1b180,0.7,0.0,0.2222222222222222,9,9,9,1.2222222222222223
dc27646b-6d7c-4cd7-8676-6c44df62197c,0.95,0.0,0.0,5,5,5,1.0
dc27646b-6d7c-4cd7-8676-6c44df62197c,0.9,0.0,0.0,5,5,5,1.0
dc27646b-6d7c-4cd7-8676-6c44df62197c,0.85,0.0,0.0,5,5,5,1.0
dc27646b-6d7c-4cd7-8676-6c44df62197c,0.8,0.0,0.0,5,5,5,1.0
dc27646b-6d7c-4cd7-8676-6c44df62197c,0.75,0.0,0.0,5,5,5,1.0
dc27646b-6d7c-4cd7-8676-6c44df62197c,0.7,0.0,0.0,5,5,5,1.0
dc7c4519-8e87-471b-974f-83f30cb53718,0.95,0.0,0.0,5,5,5,1.0
dc7c4519-8e87-471b-974f-83f30cb53718,0.9,1.0,0.0,5,5,5,0.0
dc7c4519-8e87-471b-974f-83f30cb53718,0.85,1.0,0.0,5,5,5,0.0
dc7c4519-8e87-471b-974f-83f30cb53718,0.8,1.0,0.0,5,5,5,0.0
dc7c4519-8e87-471b-974f-83f30cb53718,0.75,1.0,0.0,5,5,5,0.0
dc7c4519-8e87-471b-974f-83f30cb53718,0.7,1.0,0.0,5,5,5,0.0
dcc0fbfe-bc71-47bf-893f-2408ddee21c4,0.95,1.0,0.0,5,5,5,0.0
dcc0fbfe-bc71-47bf-893f-2408ddee21c4,0.9,1.0,0.0,5,5,5,0.0
dcc0fbfe-bc71-47bf-893f-2408ddee21c4,0.85,1.0,0.0,5,5,5,0.0
dcc0fbfe-bc71-47bf-893f-2408ddee21c4,0.8,1.0,0.0,5,5,5,0.0
dcc0fbfe-bc71-47bf-893f-2408ddee21c4,0.75,1.0,0.0,5,5,5,0.0
dcc0fbfe-bc71-47bf-893f-2408ddee21c4,0.7,1.0,0.0,5,5,5,0.0
de162d74-a62a-4d53-9846-c5379f62b242,0.95,0.0,0.0,5,5,5,1.0
de162d74-a62a-4d53-9846-c5379f62b242,0.9,0.0,0.0,5,5,5,1.0
de162d74-a62a-4d53-9846-c5379f62b242,0.85,1.0,0.0,5,5,5,0.0
de162d74-a62a-4d53-9846-c5379f62b242,0.8,0.0,0.0,5,5,5,1.0
de162d74-a62a-4d53-9846-c5379f62b242,0.75,0.0,0.0,5,5,5,1.0
de162d74-a62a-4d53-9846-c5379f62b242,0.7,0.0,0.0,5,5,5,1.0
de80efab-9f8b-483e-a85e-93a70123458e,0.95,1.0,0.0,5,5,5,0.0
de80efab-9f8b-483e-a85e-93a70123458e,0.9,1.0,0.0,5,5,5,0.0
de80efab-9f8b-483e-a85e-93a70123458e,0.85,1.0,0.0,5,5,5,0.0
de80efab-9f8b-483e-a85e-93a70123458e,0.8,1.0,0.0,5,5,5,0.0
de80efab-9f8b-483e-a85e-93a70123458e,0.75,1.0,0.0,5,5,5,0.0
de80efab-9f8b-483e-a85e-93a70123458e,0.7,1.0,0.0,5,5,5,0.0
df1082e8-f242-4212-b831-06de41c1318c,0.95,0.0,0.0,5,5,5,1.0
df1082e8-f242-4212-b831-06de41c1318c,0.9,0.0,0.0,5,5,5,1.0
df1082e8-f242-4212-b831-06de41c1318c,0.85,0.0,0.0,5,5,5,1.0
df1082e8-f242-4212-b831-06de41c1318c,0.8,0.0,0.0,5,5,5,1.0
df1082e8-f242-4212-b831-06de41c1318c,0.75,0.0,0.0,5,5,5,1.0
df1082e8-f242-4212-b831-06de41c1318c,0.7,0.0,0.0,5,5,5,1.0
df202fbb-9a52-4f75-9d04-24834884ec3b,0.95,0.0,0.0,5,5,5,1.0
df202fbb-9a52-4f75-9d04-24834884ec3b,0.9,0.0,0.0,5,5,5,1.0
df202fbb-9a52-4f75-9d04-24834884ec3b,0.85,0.0,0.0,5,5,5,1.0
df202fbb-9a52-4f75-9d04-24834884ec3b,0.8,1.0,0.0,5,5,5,0.0
df202fbb-9a52-4f75-9d04-24834884ec3b,0.75,1.0,0.0,5,5,5,0.0
df202fbb-9a52-4f75-9d04-24834884ec3b,0.7,0.0,0.0,5,5,5,1.0
df2ec646-4120-41e0-b9c7-61ac78460a48,0.95,0.0,0.0,5,5,5,1.0
df2ec646-4120-41e0-b9c7-61ac78460a48,0.9,0.0,0.0,5,5,5,1.0
df2ec646-4120-41e0-b9c7-61ac78460a48,0.85,0.0,0.0,5,5,5,1.0
df2ec646-4120-41e0-b9c7-61ac78460a48,0.8,0.0,0.0,5,5,5,1.0
df2ec646-4120-41e0-b9c7-61ac78460a48,0.75,0.0,0.0,5,5,5,1.0
df2ec646-4120-41e0-b9c7-61ac78460a48,0.7,0.0,0.0,5,5,5,1.0
dfc7ae50-5612-419c-937c-e326d7090dc0,0.95,1.0,0.0,5,5,5,0.0
dfc7ae50-5612-419c-937c-e326d7090dc0,0.9,1.0,0.0,5,5,5,0.0
dfc7ae50-5612-419c-937c-e326d7090dc0,0.85,1.0,0.0,5,5,5,0.0
dfc7ae50-5612-419c-937c-e326d7090dc0,0.8,0.0,0.0,5,5,5,1.0
dfc7ae50-5612-419c-937c-e326d7090dc0,0.75,0.0,0.0,5,5,5,1.0
dfc7ae50-5612-419c-937c-e326d7090dc0,0.7,1.0,0.0,5,5,5,0.0
e01baa0d-e062-4c8d-b121-a47251ca5228,0.95,1.0,0.0,5,5,5,0.0
e01baa0d-e062-4c8d-b121-a47251ca5228,0.9,1.0,0.0,5,5,5,0.0
e01baa0d-e062-4c8d-b121-a47251ca5228,0.85,1.0,0.0,5,5,5,0.0
e01baa0d-e062-4c8d-b121-a47251ca5228,0.8,1.0,0.0,5,5,5,0.0
e01baa0d-e062-4c8d-b121-a47251ca5228,0.75,1.0,0.0,5,5,5,0.0
e01baa0d-e062-4c8d-b121-a47251ca5228,0.7,1.0,0.0,5,5,5,0.0
e0be045b-be6a-4570-9aee-b38479b43044,0.95,1.0,0.0,5,5,5,0.0
e0be045b-be6a-4570-9aee-b38479b43044,0.9,1.0,0.0,5,5,5,0.0
e0be045b-be6a-4570-9aee-b38479b43044,0.85,1.0,0.0,5,5,5,0.0
e0be045b-be6a-4570-9aee-b38479b43044,0.8,1.0,0.0,5,5,5,0.0
e0be045b-be6a-4570-9aee-b38479b43044,0.75,1.0,0.0,5,5,5,0.0
e0be045b-be6a-4570-9aee-b38479b43044,0.7,1.0,0.0,5,5,5,0.0
e0f73c07-80ba-47c6-987d-6862288db5b1,0.95,1.0,0.0,5,5,5,0.0
e0f73c07-80ba-47c6-987d-6862288db5b1,0.9,1.0,0.0,5,5,5,0.0
e0f73c07-80ba-47c6-987d-6862288db5b1,0.85,0.0,0.0,5,5,5,1.0
e0f73c07-80ba-47c6-987d-6862288db5b1,0.8,0.0,0.0,5,5,5,1.0
e0f73c07-80ba-47c6-987d-6862288db5b1,0.75,0.0,0.0,5,5,5,1.0
e0f73c07-80ba-47c6-987d-6862288db5b1,0.7,1.0,0.0,5,5,5,0.0
e15cc1a8-4027-4bce-b6b7-ad34d85a4c48,0.95,0.0,0.0,5,5,5,1.0
e15cc1a8-4027-4bce-b6b7-ad34d85a4c48,0.9,0.0,0.0,5,5,5,1.0
e15cc1a8-4027-4bce-b6b7-ad34d85a4c48,0.85,1.0,0.0,5,5,5,0.0
e15cc1a8-4027-4bce-b6b7-ad34d85a4c48,0.8,1.0,0.0,5,5,5,0.0
e15cc1a8-4027-4bce-b6b7-ad34d85a4c48,0.75,1.0,0.0,5,5,5,0.0
e15cc1a8-4027-4bce-b6b7-ad34d85a4c48,0.7,1.0,0.0,5,5,5,0.0
e1653f73-fd04-4783-b02b-30b5d5a15da8,0.95,1.0,0.0,5,5,5,0.0
e1653f73-fd04-4783-b02b-30b5d5a15da8,0.9,1.0,0.0,5,5,5,0.0
e1653f73-fd04-4783-b02b-30b5d5a15da8,0.85,1.0,0.0,5,5,5,0.0
e1653f73-fd04-4783-b02b-30b5d5a15da8,0.8,1.0,0.0,5,5,5,0.0
e1653f73-fd04-4783-b02b-30b5d5a15da8,0.75,1.0,0.0,5,5,5,0.0
e1653f73-fd04-4783-b02b-30b5d5a15da8,0.7,1.0,0.0,5,5,5,0.0
e23d5c87-5bb4-4db4-a3a0-eecc3ce51c42,0.95,1.0,0.0,5,5,5,0.0
e23d5c87-5bb4-4db4-a3a0-eecc3ce51c42,0.9,1.0,0.0,5,5,5,0.0
e23d5c87-5bb4-4db4-a3a0-eecc3ce51c42,0.85,1.0,0.0,5,5,5,0.0
e23d5c87-5bb4-4db4-a3a0-eecc3ce51c42,0.8,1.0,0.0,5,5,5,0.0
e23d5c87-5bb4-4db4-a3a0-eecc3ce51c42,0.75,1.0,0.0,5,5,5,0.0
e23d5c87-5bb4-4db4-a3a0-eecc3ce51c42,0.7,1.0,0.0,5,5,5,0.0
e258051a-9bf0-465e-b909-2fc3d577c7f9,0.95,0.0,0.0,5,5,5,1.0
e258051a-9bf0-465e-b909-2fc3d577c7f9,0.9,0.0,0.0,5,5,5,1.0
e258051a-9bf0-465e-b909-2fc3d577c7f9,0.85,0.0,0.0,5,5,5,1.0
e258051a-9bf0-465e-b909-2fc3d577c7f9,0.8,0.0,0.0,5,5,5,1.0
e258051a-9bf0-465e-b909-2fc3d577c7f9,0.75,1.0,0.0,5,5,5,0.0
e258051a-9bf0-465e-b909-2fc3d577c7f9,0.7,1.0,0.0,5,5,5,0.0
e402ca07-c4b6-4e5b-9f5f-f179d51e5970,0.95,0.0,0.0,5,5,5,1.0
e402ca07-c4b6-4e5b-9f5f-f179d51e5970,0.9,0.0,0.0,5,5,5,1.0
e402ca07-c4b6-4e5b-9f5f-f179d51e5970,0.85,0.0,0.0,5,5,5,1.0
e402ca07-c4b6-4e5b-9f5f-f179d51e5970,0.8,0.0,0.0,5,5,5,1.0
e402ca07-c4b6-4e5b-9f5f-f179d51e5970,0.75,0.0,0.0,5,5,5,1.0
e402ca07-c4b6-4e5b-9f5f-f179d51e5970,0.7,0.0,0.0,5,5,5,1.0
e4b5ac74-f584-4011-9ce7-0fda01d0bae7,0.95,1.0,0.0,5,5,5,0.0
e4b5ac74-f584-4011-9ce7-0fda01d0bae7,0.9,1.0,0.0,5,5,5,0.0
e4b5ac74-f584-4011-9ce7-0fda01d0bae7,0.85,1.0,0.0,5,5,5,0.0
e4b5ac74-f584-4011-9ce7-0fda01d0bae7,0.8,1.0,0.0,5,5,5,0.0
e4b5ac74-f584-4011-9ce7-0fda01d0bae7,0.75,1.0,0.0,5,5,5,0.0
e4b5ac74-f584-4011-9ce7-0fda01d0bae7,0.7,1.0,0.0,5,5,5,0.0
e6159e3d-69b4-463c-82af-83f9c71987ce,0.95,1.0,0.0,5,5,5,0.0
e6159e3d-69b4-463c-82af-83f9c71987ce,0.9,1.0,0.0,5,5,5,0.0
e6159e3d-69b4-463c-82af-83f9c71987ce,0.85,1.0,0.0,5,5,5,0.0
e6159e3d-69b4-463c-82af-83f9c71987ce,0.8,1.0,0.0,5,5,5,0.0
e6159e3d-69b4-463c-82af-83f9c71987ce,0.75,1.0,0.0,5,5,5,0.0
e6159e3d-69b4-463c-82af-83f9c71987ce,0.7,1.0,0.0,5,5,5,0.0
e68a9456-b32b-4188-a7fb-5a6c544876e8,0.95,1.0,0.0,5,5,5,0.0
e68a9456-b32b-4188-a7fb-5a6c544876e8,0.9,1.0,0.0,5,5,5,0.0
e68a9456-b32b-4188-a7fb-5a6c544876e8,0.85,1.0,0.0,5,5,5,0.0
e68a9456-b32b-4188-a7fb-5a6c544876e8,0.8,1.0,0.0,5,5,5,0.0
e68a9456-b32b-4188-a7fb-5a6c544876e8,0.75,1.0,0.0,5,5,5,0.0
e68a9456-b32b-4188-a7fb-5a6c544876e8,0.7,1.0,0.0,5,5,5,0.0
e6aeb32a-3572-4fef-b95a-c4ee0e2849cf,0.95,1.0,0.0,5,5,5,0.0
e6aeb32a-3572-4fef-b95a-c4ee0e2849cf,0.9,1.0,0.0,5,5,5,0.0
e6aeb32a-3572-4fef-b95a-c4ee0e2849cf,0.85,1.0,0.0,5,5,5,0.0
e6aeb32a-3572-4fef-b95a-c4ee0e2849cf,0.8,1.0,0.0,5,5,5,0.0
e6aeb32a-3572-4fef-b95a-c4ee0e2849cf,0.75,1.0,0.0,5,5,5,0.0
e6aeb32a-3572-4fef-b95a-c4ee0e2849cf,0.7,1.0,0.0,5,5,5,0.0
e6c2c7be-b040-4e14-94dc-61bf101d89b6,0.95,0.0,0.0,5,5,5,1.0
e6c2c7be-b040-4e14-94dc-61bf101d89b6,0.9,0.0,0.0,5,5,5,1.0
e6c2c7be-b040-4e14-94dc-61bf101d89b6,0.85,0.0,0.0,5,5,5,1.0
e6c2c7be-b040-4e14-94dc-61bf101d89b6,0.8,0.0,0.0,5,5,5,1.0
e6c2c7be-b040-4e14-94dc-61bf101d89b6,0.75,1.0,0.0,5,5,5,0.0
e6c2c7be-b040-4e14-94dc-61bf101d89b6,0.7,1.0,0.0,5,5,5,0.0
e7c228ff-e335-486b-97a0-92e560adc91d,0.95,1.0,0.0,5,5,5,0.0
e7c228ff-e335-486b-97a0-92e560adc91d,0.9,1.0,0.0,5,5,5,0.0
e7c228ff-e335-486b-97a0-92e560adc91d,0.85,1.0,0.0,5,5,5,0.0
e7c228ff-e335-486b-97a0-92e560adc91d,0.8,1.0,0.0,5,5,5,0.0
e7c228ff-e335-486b-97a0-92e560adc91d,0.75,1.0,0.0,5,5,5,0.0
e7c228ff-e335-486b-97a0-92e560adc91d,0.7,1.0,0.0,5,5,5,0.0
e7d068db-28d3-485a-b5f4-af4770b40496,0.95,1.0,0.0,5,5,5,0.0
e7d068db-28d3-485a-b5f4-af4770b40496,0.9,1.0,0.0,5,5,5,0.0
e7d068db-28d3-485a-b5f4-af4770b40496,0.85,1.0,0.0,5,5,5,0.0
e7d068db-28d3-485a-b5f4-af4770b40496,0.8,1.0,0.0,5,5,5,0.0
e7d068db-28d3-485a-b5f4-af4770b40496,0.75,0.0,0.0,5,5,5,1.0
e7d068db-28d3-485a-b5f4-af4770b40496,0.7,1.0,0.0,5,5,5,0.0
e89a85cf-caa5-48ae-9a4a-434c7738cc38,0.95,1.0,0.0,5,5,5,0.0
e89a85cf-caa5-48ae-9a4a-434c7738cc38,0.9,1.0,0.0,5,5,5,0.0
e89a85cf-caa5-48ae-9a4a-434c7738cc38,0.85,1.0,0.0,5,5,5,0.0
e89a85cf-caa5-48ae-9a4a-434c7738cc38,0.8,1.0,0.0,5,5,5,0.0
e89a85cf-caa5-48ae-9a4a-434c7738cc38,0.75,1.0,0.0,5,5,5,0.0
e89a85cf-caa5-48ae-9a4a-434c7738cc38,0.7,1.0,0.0,5,5,5,0.0
e8d3e779-7693-42c1-a1ca-e45de94e3595,0.95,0.0,0.0,5,5,5,1.0
e8d3e779-7693-42c1-a1ca-e45de94e3595,0.9,0.0,0.0,5,5,5,1.0
e8d3e779-7693-42c1-a1ca-e45de94e3595,0.85,0.0,0.0,5,5,5,1.0
e8d3e779-7693-42c1-a1ca-e45de94e3595,0.8,0.0,0.0,5,5,5,1.0
e8d3e779-7693-42c1-a1ca-e45de94e3595,0.75,0.0,0.0,5,5,5,1.0
e8d3e779-7693-42c1-a1ca-e45de94e3595,0.7,1.0,0.0,5,5,5,0.0
e91ed2b3-8fdc-4eef-8f46-2b4f14914738,0.95,1.0,0.0,5,5,5,0.0
e91ed2b3-8fdc-4eef-8f46-2b4f14914738,0.9,1.0,0.0,5,5,5,0.0
e91ed2b3-8fdc-4eef-8f46-2b4f14914738,0.85,1.0,0.0,5,5,5,0.0
e91ed2b3-8fdc-4eef-8f46-2b4f14914738,0.8,1.0,0.0,5,5,5,0.0
e91ed2b3-8fdc-4eef-8f46-2b4f14914738,0.75,1.0,0.0,5,5,5,0.0
e91ed2b3-8fdc-4eef-8f46-2b4f14914738,0.7,1.0,0.0,5,5,5,0.0
e95a813e-9199-4396-bc91-67193675cbd2,0.95,0.0,0.0,5,5,5,1.0
e95a813e-9199-4396-bc91-67193675cbd2,0.9,0.0,0.0,5,5,5,1.0
e95a813e-9199-4396-bc91-67193675cbd2,0.85,0.0,0.0,5,5,5,1.0
e95a813e-9199-4396-bc91-67193675cbd2,0.8,0.0,0.0,5,5,5,1.0
e95a813e-9199-4396-bc91-67193675cbd2,0.75,0.0,0.0,5,5,5,1.0
e95a813e-9199-4396-bc91-67193675cbd2,0.7,0.0,0.0,5,5,5,1.0
e9b1cfa5-a606-42e3-9124-2d4d30eaec6c,0.95,1.0,0.0,5,5,5,0.0
e9b1cfa5-a606-42e3-9124-2d4d30eaec6c,0.9,1.0,0.0,5,5,5,0.0
e9b1cfa5-a606-42e3-9124-2d4d30eaec6c,0.85,1.0,0.0,5,5,5,0.0
e9b1cfa5-a606-42e3-9124-2d4d30eaec6c,0.8,1.0,0.0,5,5,5,0.0
e9b1cfa5-a606-42e3-9124-2d4d30eaec6c,0.75,1.0,0.0,5,5,5,0.0
e9b1cfa5-a606-42e3-9124-2d4d30eaec6c,0.7,1.0,0.0,5,5,5,0.0
ea8164d6-d2fe-424e-8bf1-d233b3dccd92,0.95,1.0,0.0,5,5,5,0.0
ea8164d6-d2fe-424e-8bf1-d233b3dccd92,0.9,1.0,0.0,5,5,5,0.0
ea8164d6-d2fe-424e-8bf1-d233b3dccd92,0.85,1.0,0.0,5,5,5,0.0
ea8164d6-d2fe-424e-8bf1-d233b3dccd92,0.8,1.0,0.0,5,5,5,0.0
ea8164d6-d2fe-424e-8bf1-d233b3dccd92,0.75,0.0,0.0,5,5,5,1.0
ea8164d6-d2fe-424e-8bf1-d233b3dccd92,0.7,1.0,0.0,5,5,5,0.0
ebaeb143-4115-43bb-a3a7-5af8d9232310,0.95,1.0,0.0,5,5,5,0.0
ebaeb143-4115-43bb-a3a7-5af8d9232310,0.9,1.0,0.0,5,5,5,0.0
ebaeb143-4115-43bb-a3a7-5af8d9232310,0.85,1.0,0.0,5,5,5,0.0
ebaeb143-4115-43bb-a3a7-5af8d9232310,0.8,1.0,0.0,5,5,5,0.0
ebaeb143-4115-43bb-a3a7-5af8d9232310,0.75,1.0,0.0,5,5,5,0.0
ebaeb143-4115-43bb-a3a7-5af8d9232310,0.7,1.0,0.0,5,5,5,0.0
ebfef89c-d5c7-4632-a288-dc5f45667c01,0.95,1.0,0.0,5,5,5,0.0
ebfef89c-d5c7-4632-a288-dc5f45667c01,0.9,1.0,0.0,5,5,5,0.0
ebfef89c-d5c7-4632-a288-dc5f45667c01,0.85,1.0,0.0,5,5,5,0.0
ebfef89c-d5c7-4632-a288-dc5f45667c01,0.8,1.0,0.0,5,5,5,0.0
ebfef89c-d5c7-4632-a288-dc5f45667c01,0.75,1.0,0.0,5,5,5,0.0
ebfef89c-d5c7-4632-a288-dc5f45667c01,0.7,1.0,0.0,5,5,5,0.0
ec0a96be-9e39-41fa-9cc4-04e4427b78cb,0.95,1.0,0.0,5,5,5,0.0
ec0a96be-9e39-41fa-9cc4-04e4427b78cb,0.9,1.0,0.0,5,5,5,0.0
ec0a96be-9e39-41fa-9cc4-04e4427b78cb,0.85,1.0,0.0,5,5,5,0.0
ec0a96be-9e39-41fa-9cc4-04e4427b78cb,0.8,1.0,0.0,5,5,5,0.0
ec0a96be-9e39-41fa-9cc4-04e4427b78cb,0.75,1.0,0.0,5,5,5,0.0
ec0a96be-9e39-41fa-9cc4-04e4427b78cb,0.7,1.0,0.0,5,5,5,0.0
ec7b9899-36c4-43cf-b017-bbbe2b89c8c2,0.95,1.0,0.0,5,5,5,0.0
ec7b9899-36c4-43cf-b017-bbbe2b89c8c2,0.9,1.0,0.0,5,5,5,0.0
ec7b9899-36c4-43cf-b017-bbbe2b89c8c2,0.85,1.0,0.0,5,5,5,0.0
ec7b9899-36c4-43cf-b017-bbbe2b89c8c2,0.8,1.0,0.0,5,5,5,0.0
ec7b9899-36c4-43cf-b017-bbbe2b89c8c2,0.75,1.0,0.0,5,5,5,0.0
ec7b9899-36c4-43cf-b017-bbbe2b89c8c2,0.7,1.0,0.0,5,5,5,0.0
