target_key,rho,efficacy,collateral,neighbor_count,neighbors_observed,neighbors_full_correct,gap_term
d8be6134-aab6-4726-97b8-d0edb444061f,0.85,1.0,0.0,5,5,5,0.0
d8be6134-aab6-4726-97b8-d0edb444061f,0.8,1.0,0.0,5,5,5,0.0
d8be6134-aab6-4726-97b8-d0edb444061f,0.75,1.0,0.0,5,5,5,0.0
d8be6134-aab6-4726-97b8-d0edb444061f,0.7,1.0,0.0,5,5,5,0.0
d927252f-b5a4-480e-bf59-1ff076c4f17e,0.95,1.0,0.0,5,5,5,0.0
d927252f-b5a4-480e-bf59-1ff076c4f17e,0.9,1.0,0.0,5,5,5,0.0
d927252f-b5a4-480e-bf59-1ff076c4f17e,0.85,1.0,0.0,5,5,5,0.0
d927252f-b5a4-480e-bf59-1ff076c4f17e,0.8,1.0,0.0,5,5,5,0.0
d927252f-b5a4-480e-bf59-1ff076c4f17e,0.75,1.0,0.0,5,5,5,0.0
d927252f-b5a4-480e-bf59-1ff076c4f17e,0.7,1.0,0.0,5,5,5,0.0
d9a5a49b-93d3-4824-90e9-369bb66d965f,0.95,1.0,0.0,5,5,5,0.0
d9a5a49b-93d3-4824-90e9-369bb66d965f,0.9,1.0,0.0,5,5,5,0.0
d9a5a49b-93d3-4824-90e9-369bb66d965f,0.85,1.0,0.0,5,5,5,0.0
d9a5a49b-93d3-4824-90e9-369bb66d965f,0.8,1.0,0.0,5,5,5,0.0
d9a5a49b-93d3-4824-90e9-369bb66d965f,0.75,1.0,0.0,5,5,5,0.0
d9a5a49b-93d3-4824-90e9-369bb66d965f,0.7,1.0,0.0,5,5,5,0.0
d9f709e1-0a46-4014-89e7-7e1a53fa74c1,0.95,1.0,0.0,5,5,5,0.0
d9f709e1-0a46-4014-89e7-7e1a53fa74c1,0.9,1.0,0.0,5,5,5,0.0
d9f709e1-0a46-4014-89e7-7e1a53fa74c1,0.85,1.0,0.0,5,5,5,0.0
d9f709e1-0a46-4014-89e7-7e1a53fa74c1,0.8,1.0,0.0,5,5,5,0.0
d9f709e1-0a46-4014-89e7-7e1a53fa74c1,0.75,1.0,0.0,5,5,5,0.0
d9f709e1-0a46-4014-89e7-7e1a53fa74c1,0.7,1.0,0.0,5,5,5,0.0
da986bf6-4589-4e19-9af5-988095e5f782,0.95,1.0,0.0,5,5,5,0.0
da986bf6-4589-4e19-9af5-988095e5f782,0.9,1.0,0.0,5,5,5,0.0
da986bf6-4589-4e19-9af5-988095e5f782,0.85,1.0,0.0,5,5,5,0.0
da986bf6-4589-4e19-9af5-988095e5f782,0.8,1.0,0.0,5,5,5,0.0
da986bf6-4589-4e19-9af5-988095e5f782,0.75,1.0,0.0,5,5,5,0.0
da986bf6-4589-4e19-9af5-988095e5f782,0.7,1.0,0.0,5,5,5,0.0
db1c4c48-2941-47f3-8ae9-c5d176103fd9,0.95,1.0,0.0,5,5,5,0.0
db1c4c48-2941-47f3-8ae9-c5d176103fd9,0.9,1.0,0.0,5,5,5,0.0
db1c4c48-2941-47f3-8ae9-c5d176103fd9,0.85,1.0,0.0,5,5,5,0.0
db1c4c48-2941-47f3-8ae9-c5d176103fd9,0.8,1.0,0.0,5,5,5,0.0
db1c4c48-2941-47f3-8ae9-c5d176103fd9,0.75,1.0,0.0,5,5,5,0.0
db1c4c48-2941-47f3-8ae9-c5d176103fd9,0.7,1.0,0.0,5,5,5,0.0
db61c768-f57d-450f-b5bc-b084d290c46d,0.95,1.0,0.0,5,5,5,0.0
db61c768-f57d-450f-b5bc-b084d290c46d,0.9,1.0,0.0,5,5,5,0.0
db61c768-f57d-450f-b5bc-b084d290c46d,0.85,1.0,0.0,5,5,5,0.0
db61c768-f57d-450f-b5bc-b084d290c46d,0.8,1.0,0.0,5,5,5,0.0
db61c768-f57d-450f-b5bc-b084d290c46d,0.75,1.0,0.0,5,5,5,0.0
db61c768-f57d-450f-b5bc-b084d290c46d,0.7,1.0,0.0,5,5,5,0.0
dba41c1a-209f-4dcb-98b1-29df1d9bfea7,0.95,1.0,0.0,5,5,5,0.0
dba41c1a-209f-4dcb-98b1-29df1d9bfea7,0.9,1.0,0.0,5,5,5,0.0
dba41c1a-209f-4dcb-98b1-29df1d9bfea7,0.85,1.0,0.0,5,5,5,0.0
dba41c1a-209f-4dcb-98b1-29df1d9bfea7,0.8,1.0,0.0,5,5,5,0.0
dba41c1a-209f-4dcb-98b1-29df1d9bfea7,0.75,1.0,0.0,5,5,5,0.0
dba41c1a-209f-4dcb-98b1-29df1d9bfea7,0.7,1.0,0.0,5,5,5,0.0
dbfc500f-e6fa-43c0-b0a9-f371a1069fef,0.95,1.0,0.0,5,5,5,0.0
dbfc500f-e6fa-43c0-b0a9-f371a1069fef,0.9,1.0,0.0,5,5,5,0.0
dbfc500f-e6fa-43c0-b0a9-f371a1069fef,0.85,1.0,0.0,5,5,5,0.0
dbfc500f-e6fa-43c0-b0a9-f371a1069fef,0.8,1.0,0.0,5,5,5,0.0
dbfc500f-e6fa-43c0-b0a9-f371a1069fef,0.75,1.0,0.0,5,5,5,0.0
dbfc500f-e6fa-43c0-b0a9-f371a1069fef,0.7,1.0,0.0,5,5,5,0.0
dc4a1a21-7899-4db4-8e7e-33506420b39e,0.95,1.0,0.0,5,5,5,0.0
dc4a1a21-7899-4db4-8e7e-33506420b39e,0.9,1.0,0.0,5,5,5,0.0
dc4a1a21-7899-4db4-8e7e-33506420b39e,0.85,1.0,0.0,5,5,5,0.0
dc4a1a21-7899-4db4-8e7e-33506420b39e,0.8,1.0,0.0,5,5,5,0.0
dc4a1a21-7899-4db4-8e7e-33506420b39e,0.75,1.0,0.0,5,5,5,0.0
dc4a1a21-7899-4db4-8e7e-33506420b39e,0.7,1.0,0.0,5,5,5,0.0
dc4d2b13-7f12-4417-b730-9ab89d4b1187,0.95,1.0,0.0,5,5,5,0.0
dc4d2b13-7f12-4417-b730-9ab89d4b1187,0.9,1.0,0.0,5,5,5,0.0
dc4d2b13-7f12-4417-b730-9ab89d4b1187,0.85,1.0,0.0,5,5,5,0.0
dc4d2b13-7f12-4417-b730-9ab89d4b1187,0.8,1.0,0.0,5,5,5,0.0
dc4d2b13-7f12-4417-b730-9ab89d4b1187,0.75,1.0,0.0,5,5,5,0.0
dc4d2b13-7f12-4417-b730-9ab89d4b1187,0.7,1.0,0.0,5,5,5,0.0
dc825ca7-4a03-4a2f-9f3a-8de2d45dc42e,0.95,1.0,0.0,5,5,5,0.0
dc825ca7-4a03-4a2f-9f3a-8de2d45dc42e,0.9,1.0,0.0,5,5,5,0.0
dc825ca7-4a03-4a2f-9f3a-8de2d45dc42e,0.85,1.0,0.0,5,5,5,0.0
dc825ca7-4a03-4a2f-9f3a-8de2d45dc42e,0.8,1.0,0.0,5,5,5,0.0
dc825ca7-4a03-4a2f-9f3a-8de2d45dc42e,0.75,1.0,0.0,5,5,5,0.0
dc825ca7-4a03-4a2f-9f3a-8de2d45dc42e,0.7,1.0,0.0,5,5,5,0.0
dcd53d5d-f2a9-4053-8e5e-34472055c021,0.95,1.0,0.0,5,5,5,0.0
dcd53d5d-f2a9-4053-8e5e-34472055c021,0.9,1.0,0.0,5,5,5,0.0
dcd53d5d-f2a9-4053-8e5e-34472055c021,0.85,1.0,0.0,5,5,5,0.0
dcd53d5d-f2a9-4053-8e5e-34472055c021,0.8,1.0,0.0,5,5,5,0.0
dcd53d5d-f2a9-4053-8e5e-34472055c021,0.75,1.0,0.0,5,5,5,0.0
dcd53d5d-f2a9-4053-8e5e-34472055c021,0.7,1.0,0.0,5,5,5,0.0
dd27a807-62f3-4ad0-8a39-9cdcea55be21,0.95,1.0,0.0,5,5,5,0.0
dd27a807-62f3-4ad0-8a39-9cdcea55be21,0.9,1.0,0.0,5,5,5,0.0
dd27a807-62f3-4ad0-8a39-9cdcea55be21,0.85,1.0,0.0,5,5,5,0.0
dd27a807-62f3-4ad0-8a39-9cdcea55be21,0.8,1.0,0.0,5,5,5,0.0
dd27a807-62f3-4ad0-8a39-9cdcea55be21,0.75,1.0,0.0,5,5,5,0.0
dd27a807-62f3-4ad0-8a39-9cdcea55be21,0.7,1.0,0.0,5,5,5,0.0
dd6c9d31-23f1-4f5f-9fe9-71f6c500d34c,0.95,1.0,0.0,5,5,5,0.0
dd6c9d31-23f1-4f5f-9fe9-71f6c500d34c,0.9,1.0,0.0,5,5,5,0.0
dd6c9d31-23f1-4f5f-9fe9-71f6c500d34c,0.85,1.0,0.0,5,5,5,0.0
dd6c9d31-23f1-4f5f-9fe9-71f6c500d34c,0.8,1.0,0.0,5,5,5,0.0
dd6c9d31-23f1-4f5f-9fe9-71f6c500d34c,0.75,1.0,0.0,5,5,5,0.0
dd6c9d31-23f1-4f5f-9fe9-71f6c500d34c,0.7,1.0,0.0,5,5,5,0.0
dd7b3b63-fb1e-4af7-af6d-6fda82df487a,0.95,0.0,0.0,5,5,5,1.0
dd7b3b63-fb1e-4af7-af6d-6fda82df487a,0.9,0.0,0.0,5,5,5,1.0
dd7b3b63-fb1e-4af7-af6d-6fda82df487a,0.85,0.0,0.0,5,5,5,1.0
dd7b3b63-fb1e-4af7-af6d-6fda82df487a,0.8,1.0,0.0,5,5,5,0.0
dd7b3b63-fb1e-4af7-af6d-6fda82df487a,0.75,1.0,0.0,5,5,5,0.0
dd7b3b63-fb1e-4af7-af6d-6fda82df487a,0.7,1.0,0.0,5,5,5,0.0
dd9c77f0-d50f-4321-b9c0-2e28365f93c2,0.95,1.0,0.0,5,5,5,0.0
dd9c77f0-d50f-4321-b9c0-2e28365f93c2,0.9,1.0,0.0,5,5,5,0.0
dd9c77f0-d50f-4321-b9c0-2e28365f93c2,0.85,1.0,0.0,5,5,5,0.0
dd9c77f0-d50f-4321-b9c0-2e28365f93c2,0.8,1.0,0.0,5,5,5,0.0
dd9c77f0-d50f-4321-b9c0-2e28365f93c2,0.75,1.0,0.0,5,5,5,0.0
dd9c77f0-d50f-4321-b9c0-2e28365f93c2,0.7,1.0,0.0,5,5,5,0.0
de75669e-50a4-4166-8392-39b475ca6cce,0.95,1.0,0.0,5,5,5,0.0
de75669e-50a4-4166-8392-39b475ca6cce,0.9,1.0,0.0,5,5,5,0.0
de75669e-50a4-4166-8392-39b475ca6cce,0.85,1.0,0.0,5,5,5,0.0
de75669e-50a4-4166-8392-39b475ca6cce,0.8,1.0,0.0,5,5,5,0.0
de75669e-50a4-4166-8392-39b475ca6cce,0.75,1.0,0.0,5,5,5,0.0
de75669e-50a4-4166-8392-39b475ca6cce,0.7,1.0,0.0,5,5,5,0.0
de8c9d55-3634-4972-be99-2488933253b2,0.95,1.0,0.0,5,5,5,0.0
de8c9d55-3634-4972-be99-2488933253b2,0.9,1.0,0.0,5,5,5,0.0
de8c9d55-3634-4972-be99-2488933253b2,0.85,1.0,0.0,5,5,5,0.0
de8c9d55-3634-4972-be99-2488933253b2,0.8,1.0,0.0,5,5,5,0.0
de8c9d55-3634-4972-be99-2488933253b2,0.75,1.0,0.0,5,5,5,0.0
de8c9d55-3634-4972-be99-2488933253b2,0.7,1.0,0.0,5,5,5,0.0
df7b3109-9bc5-4d0b-8582-200dd8f50a61,0.95,1.0,0.0,5,5,5,0.0
df7b3109-9bc5-4d0b-8582-200dd8f50a61,0.9,1.0,0.0,5,5,5,0.0
df7b3109-9bc5-4d0b-8582-200dd8f50a61,0.85,1.0,0.0,5,5,5,0.0
df7b3109-9bc5-4d0b-8582-200dd8f50a61,0.8,1.0,0.0,5,5,5,0.0
df7b3109-9bc5-4d0b-8582-200dd8f50a61,0.75,1.0,0.0,5,5,5,0.0
df7b3109-9bc5-4d0b-8582-200dd8f50a61,0.7,1.0,0.0,5,5,5,0.0
df94eb05-2b59-4ec4-9259-0f60de2d64f4,0.95,1.0,0.0,5,5,5,0.0
df94eb05-2b59-4ec4-9259-0f60de2d64f4,0.9,1.0,0.0,5,5,5,0.0
df94eb05-2b59-4ec4-9259-0f60de2d64f4,0.85,1.0,0.0,5,5,5,0.0
df94eb05-2b59-4ec4-9259-0f60de2d64f4,0.8,1.0,0.0,5,5,5,0.0
df94eb05-2b59-4ec4-9259-0f60de2d64f4,0.75,1.0,0.0,5,5,5,0.0
df94eb05-2b59-4ec4-9259-0f60de2d64f4,0.7,1.0,0.0,5,5,5,0.0
dfeaba5b-0163-4a0b-8e80-b79b0f3a59df,0.95,1.0,0.0,5,5,5,0.0
dfeaba5b-0163-4a0b-8e80-b79b0f3a59df,0.9,1.0,0.0,5,5,5,0.0
dfeaba5b-0163-4a0b-8e80-b79b0f3a59df,0.85,1.0,0.0,5,5,5,0.0
dfeaba5b-0163-4a0b-8e80-b79b0f3a59df,0.8,1.0,0.0,5,5,5,0.0
dfeaba5b-0163-4a0b-8e80-b79b0f3a59df,0.75,1.0,0.0,5,5,5,0.0
dfeaba5b-0163-4a0b-8e80-b79b0f3a59df,0.7,1.0,0.0,5,5,5,0.0
e07fc75b-8563-45b9-ad19-dcbbdce3ff96,0.95,1.0,0.0,5,5,5,0.0
e07fc75b-8563-45b9-ad19-dcbbdce3ff96,0.9,1.0,0.0,5,5,5,0.0
e07fc75b-8563-45b9-ad19-dcbbdce3ff96,0.85,1.0,0.0,5,5,5,0.0
e07fc75b-8563-45b9-ad19-dcbbdce3ff96,0.8,1.0,0.0,5,5,5,0.0
e07fc75b-8563-45b9-ad19-dcbbdce3ff96,0.75,1.0,0.0,5,5,5,0.0
e07fc75b-8563-45b9-ad19-dcbbdce3ff96,0.7,1.0,0.0,5,5,5,0.0
e0eb39c4-b311-4aa9-a30a-cd28e278a357,0.95,1.0,0.0,5,5,5,0.0
e0eb39c4-b311-4aa9-a30a-cd28e278a357,0.9,1.0,0.0,5,5,5,0.0
e0eb39c4-b311-4aa9-a30a-cd28e278a357,0.85,1.0,0.0,5,5,5,0.0
e0eb39c4-b311-4aa9-a30a-cd28e278a357,0.8,1.0,0.0,5,5,5,0.0
e0eb39c4-b311-4aa9-a30a-cd28e278a357,0.75,1.0,0.0,5,5,5,0.0
e0eb39c4-b311-4aa9-a30a-cd28e278a357,0.7,1.0,0.0,5,5,5,0.0
e10d18c5-5ec0-418e-81d7-6845b3517a36,0.95,1.0,0.0,5,5,5,0.0
e10d18c5-5ec0-418e-81d7-6845b3517a36,0.9,1.0,0.0,5,5,5,0.0
e10d18c5-5ec0-418e-81d7-6845b3517a36,0.85,1.0,0.0,5,5,5,0.0
e10d18c5-5ec0-418e-81d7-6845b3517a36,0.8,1.0,0.0,5,5,5,0.0
e10d18c5-5ec0-418e-81d7-6845b3517a36,0.75,1.0,0.0,5,5,5,0.0
e10d18c5-5ec0-418e-81d7-6845b3517a36,0.7,1.0,0.0,5,5,5,0.0
e17d0569-ff05-45f2-8f4b-c98816d22160,0.95,1.0,0.0,5,5,5,0.0
e17d0569-ff05-45f2-8f4b-c98816d22160,0.9,1.0,0.0,5,5,5,0.0
e17d0569-ff05-45f2-8f4b-c98816d22160,0.85,1.0,0.0,5,5,5,0.0
e17d0569-ff05-45f2-8f4b-c98816d22160,0.8,1.0,0.0,5,5,5,0.0
e17d0569-ff05-45f2-8f4b-c98816d22160,0.75,1.0,0.0,5,5,5,0.0
e17d0569-ff05-45f2-8f4b-c98816d22160,0.7,1.0,0.0,5,5,5,0.0
e1d72509-f898-4794-8b9f-b042513d303f,0.95,1.0,0.0,5,5,5,0.0
e1d72509-f898-4794-8b9f-b042513d303f,0.9,1.0,0.0,5,5,5,0.0
e1d72509-f898-4794-8b9f-b042513d303f,0.85,1.0,0.0,5,5,5,0.0
e1d72509-f898-4794-8b9f-b042513d303f,0.8,1.0,0.0,5,5,5,0.0
e1d72509-f898-4794-8b9f-b042513d303f,0.75,1.0,0.0,5,5,5,0.0
e1d72509-f898-4794-8b9f-b042513d303f,0.7,1.0,0.0,5,5,5,0.0
e1f7ccaf-25d2-477a-94b1-0926fff37749,0.95,1.0,0.0,6,6,6,0.0
e1f7ccaf-25d2-477a-94b1-0926fff37749,0.9,1.0,0.0,6,6,6,0.0
e1f7ccaf-25d2-477a-94b1-0926fff37749,0.85,1.0,0.0,6,6,6,0.0
e1f7ccaf-25d2-477a-94b1-0926fff37749,0.8,1.0,0.0,6,6,6,0.0
e1f7ccaf-25d2-477a-94b1-0926fff37749,0.75,1.0,0.0,6,6,6,0.0
e1f7ccaf-25d2-477a-94b1-0926fff37749,0.7,1.0,0.0,6,6,6,0.0
e220e634-f19a-455d-a10b-4909c065e4c5,0.95,0.0,0.0,5,5,5,1.0
e220e634-f19a-455d-a10b-4909c065e4c5,0.9,0.0,0.0,5,5,5,1.0
e220e634-f19a-455d-a10b-4909c065e4c5,0.85,1.0,0.0,5,5,5,0.0
e220e634-f19a-455d-a10b-4909c065e4c5,0.8,1.0,0.0,5,5,5,0.0
e220e634-f19a-455d-a10b-4909c065e4c5,0.75,1.0,0.0,5,5,5,0.0
e220e634-f19a-455d-a10b-4909c065e4c5,0.7,1.0,0.0,5,5,5,0.0
e32fb0f2-7612-46d6-a2bf-9ed47be5cd29,0.95,1.0,0.0,5,5,5,0.0
e32fb0f2-7612-46d6-a2bf-9ed47be5cd29,0.9,1.0,0.0,5,5,5,0.0
e32fb0f2-7612-46d6-a2bf-9ed47be5cd29,0.85,1.0,0.0,5,5,5,0.0
e32fb0f2-7612-46d6-a2bf-9ed47be5cd29,0.8,1.0,0.0,5,5,5,0.0
e32fb0f2-7612-46d6-a2bf-9ed47be5cd29,0.75,1.0,0.0,5,5,5,0.0
e32fb0f2-7612-46d6-a2bf-9ed47be5cd29,0.7,1.0,0.0,5,5,5,0.0
e40b4e8b-c72c-4f2c-ace2-66c3bd4d7df6,0.95,1.0,0.0,5,5,5,0.0
e40b4e8b-c72c-4f2c-ace2-66c3bd4d7df6,0.9,1.0,0.0,5,5,5,0.0
e40b4e8b-c72c-4f2c-ace2-66c3bd4d7df6,0.85,1.0,0.0,5,5,5,0.0
e40b4e8b-c72c-4f2c-ace2-66c3bd4d7df6,0.8,1.0,0.0,5,5,5,0.0
e40b4e8b-c72c-4f2c-ace2-66c3bd4d7df6,0.75,1.0,0.0,5,5,5,0.0
e40b4e8b-c72c-4f2c-ace2-66c3bd4d7df6,0.7,1.0,0.0,5,5,5,0.0
e4c8eb64-f01b-4cfc-8c71-6d39b25ba056,0.95,1.0,0.0,5,5,5,0.0
e4c8eb64-f01b-4cfc-8c71-6d39b25ba056,0.9,1.0,0.0,5,5,5,0.0
e4c8eb64-f01b-4cfc-8c71-6d39b25ba056,0.85,1.0,0.0,5,5,5,0.0
e4c8eb64-f01b-4cfc-8c71-6d39b25ba056,0.8,1.0,0.0,5,5,5,0.0
e4c8eb64-f01b-4cfc-8c71-6d39b25ba056,0.75,1.0,0.0,5,5,5,0.0
e4c8eb64-f01b-4cfc-8c71-6d39b25ba056,0.7,1.0,0.0,5,5,5,0.0
e4e16ffa-3ec2-4ca6-8512-5aa449b29bc2,0.95,1.0,0.0,5,5,5,0.0
e4e16ffa-3ec2-4ca6-8512-5aa449b29bc2,0.9,1.0,0.0,5,5,5,0.0
e4e16ffa-3ec2-4ca6-8512-5aa449b29bc2,0.85,1.0,0.0,5,5,5,0.0
e4e16ffa-3ec2-4ca6-8512-5aa449b29bc2,0.8,1.0,0.0,5,5,5,0.0
e4e16ffa-3ec2-4ca6-8512-5aa449b29bc2,0.75,1.0,0.0,5,5,5,0.0
e4e16ffa-3ec2-4ca6-8512-5aa449b29bc2,0.7,1.0,0.0,5,5,5,0.0
e5d6912c-4755-40c6-a31d-05bec6e4e03f,0.95,1.0,0.0,5,5,5,0.0
e5d6912c-4755-40c6-a31d-05bec6e4e03f,0.9,1.0,0.0,5,5,5,0.0
e5d6912c-4755-40c6-a31d-05bec6e4e03f,0.85,1.0,0.0,5,5,5,0.0
e5d6912c-4755-40c6-a31d-05bec6e4e03f,0.8,1.0,0.0,5,5,5,0.0
e5d6912c-4755-40c6-a31d-05bec6e4e03f,0.75,1.0,0.0,5,5,5,0.0
e5d6912c-4755-40c6-a31d-05bec6e4e03f,0.7,1.0,0.0,5,5,5,0.0
e646bf92-9472-4ac6-9a42-adffd9860a92,0.95,1.0,0.0,5,5,5,0.0
e646bf92-9472-4ac6-9a42-adffd9860a92,0.9,1.0,0.0,5,5,5,0.0
e646bf92-9472-4ac6-9a42-adffd9860a92,0.85,1.0,0.0,5,5,5,0.0
e646bf92-9472-4ac6-9a42-adffd9860a92,0.8,1.0,0.0,5,5,5,0.0
e646bf92-9472-4ac6-9a42-adffd9860a92,0.75,1.0,0.0,5,5,5,0.0
e646bf92-9472-4ac6-9a42-adffd9860a92,0.7,1.0,0.0,5,5,5,0.0
e6ae8fa7-55bb-4543-ae68-4f0d5a7abe99,0.95,1.0,0.0,5,5,5,0.0
e6ae8fa7-55bb-4543-ae68-4f0d5a7abe99,0.9,1.0,0.0,5,5,5,0.0
e6ae8fa7-55bb-4543-ae68-4f0d5a7abe99,0.85,1.0,0.0,5,5,5,0.0
e6ae8fa7-55bb-4543-ae68-4f0d5a7abe99,0.8,1.0,0.0,5,5,5,0.0
e6ae8fa7-55bb-4543-ae68-4f0d5a7abe99,0.75,1.0,0.0,5,5,5,0.0
e6ae8fa7-55bb-4543-ae68-4f0d5a7abe99,0.7,1.0,0.0,5,5,5,0.0
e7d57a10-450e-410a-a778-0836d3d10393,0.95,1.0,0.0,5,5,5,0.0
e7d57a10-450e-410a-a778-0836d3d10393,0.9,1.0,0.0,5,5,5,0.0
e7d57a10-450e-410a-a778-0836d3d10393,0.85,1.0,0.0,5,5,5,0.0
e7d57a10-450e-410a-a778-0836d3d10393,0.8,1.0,0.0,5,5,5,0.0
e7d57a10-450e-410a-a778-0836d3d10393,0.75,1.0,0.0,5,5,5,0.0
e7d57a10-450e-410a-a778-0836d3d10393,0.7,1.0,0.0,5,5,5,0.0
e8150b6f-e1d3-44e0-bc29-1b3bedd2d468,0.95,1.0,0.0,5,5,5,0.0
e8150b6f-e1d3-44e0-bc29-1b3bedd2d468,0.9,1.0,0.0,5,5,5,0.0
e8150b6f-e1d3-44e0-bc29-1b3bedd2d468,0.85,1.0,0.0,5,5,5,0.0
e8150b6f-e1d3-44e0-bc29-1b3bedd2d468,0.8,1.0,0.0,5,5,5,0.0
e8150b6f-e1d3-44e0-bc29-1b3bedd2d468,0.75,1.0,0.0,5,5,5,0.0
e8150b6f-e1d3-44e0-bc29-1b3bedd2d468,0.7,1.0,0.0,5,5,5,0.0
e870750a-d8dc-44b3-856a-7bd15054ad38,0.95,1.0,0.0,5,5,5,0.0
e870750a-d8dc-44b3-856a-7bd15054ad38,0.9,1.0,0.0,5,5,5,0.0
e870750a-d8dc-44b3-856a-7bd15054ad38,0.85,1.0,0.0,5,5,5,0.0
e870750a-d8dc-44b3-856a-7bd15054ad38,0.8,1.0,0.0,5,5,5,0.0
e870750a-d8dc-44b3-856a-7bd15054ad38,0.75,1.0,0.0,5,5,5,0.0
e870750a-d8dc-44b3-856a-7bd15054ad38,0.7,1.0,0.0,5,5,5,0.0
e95ac046-e20b-4e23-8fe3-18683c8c7ecf,0.95,0.0,0.0,5,5,5,1.0
e95ac046-e20b-4e23-8fe3-18683c8c7ecf,0.9,0.0,0.0,5,5,5,1.0
e95ac046-e20b-4e23-8fe3-18683c8c7ecf,0.85,0.0,0.0,5,5,5,1.0
e95ac046-e20b-4e23-8fe3-18683c8c7ecf,0.8,1.0,0.0,5,5,5,0.0
e95ac046-e20b-4e23-8fe3-18683c8c7ecf,0.75,1.0,0.0,5,5,5,0.0
e95ac046-e20b-4e23-8fe3-18683c8c7ecf,0.7,1.0,0.0,5,5,5,0.0
e9672670-32fd-45aa-809d-e96ff566d4d1,0.95,1.0,0.0,5,5,5,0.0
e9672670-32fd-45aa-809d-e96ff566d4d1,0.9,1.0,0.0,5,5,5,0.0
e9672670-32fd-45aa-809d-e96ff566d4d1,0.85,1.0,0.0,5,5,5,0.0
e9672670-32fd-45aa-809d-e96ff566d4d1,0.8,1.0,0.0,5,5,5,0.0
e9672670-32fd-45aa-809d-e96ff566d4d1,0.75,1.0,0.0,5,5,5,0.0
e9672670-32fd-45aa-809d-e96ff566d4d1,0.7,1.0,0.0,5,5,5,0.0
e9a824cb-0d48-4422-b2c3-187fbd4e7ab4,0.95,1.0,0.0,8,8,8,0.0
e9a824cb-0d48-4422-b2c3-187fbd4e7ab4,0.9,1.0,0.0,8,8,8,0.0
e9a824cb-0d48-4422-b2c3-187fbd4e7ab4,0.85,1.0,0.0,8,8,8,0.0
e9a824cb-0d48-4422-b2c3-187fbd4e7ab4,0.8,1.0,0.0,8,8,8,0.0
e9a824cb-0d48-4422-b2c3-187fbd4e7ab4,0.75,1.0,0.0,8,8,8,0.0
e9a824cb-0d48-4422-b2c3-187fbd4e7ab4,0.7,1.0,0.0,8,8,8,0.0
ea07985b-a1fe-49ec-9c87-02dd86c9ce93,0.95,1.0,0.0,5,5,5,0.0
ea07985b-a1fe-49ec-9c87-02dd86c9ce93,0.9,1.0,0.0,5,5,5,0.0
ea07985b-a1fe-49ec-9c87-02dd86c9ce93,0.85,1.0,0.0,5,5,5,0.0
ea07985b-a1fe-49ec-9c87-02dd86c9ce93,0.8,1.0,0.0,5,5,5,0.0
ea07985b-a1fe-49ec-9c87-02dd86c9ce93,0.75,1.0,0.0,5,5,5,0.0
ea07985b-a1fe-49ec-9c87-02dd86c9ce93,0.7,1.0,0.0,5,5,5,0.0
ea55c58d-f712-4f63-8558-00f3476b68c4,0.95,1.0,0.0,5,5,5,0.0
ea55c58d-f712-4f63-8558-00f3476b68c4,0.9,1.0,0.0,5,5,5,0.0
ea55c58d-f712-4f63-8558-00f3476b68c4,0.85,1.0,0.0,5,5,5,0.0
ea55c58d-f712-4f63-8558-00f3476b68c4,0.8,1.0,0.0,5,5,5,0.0
ea55c58d-f712-4f63-8558-00f3476b68c4,0.75,1.0,0.0,5,5,5,0.0
ea55c58d-f712-4f63-8558-00f3476b68c4,0.7,1.0,0.0,5,5,5,0.0
ea855234-84a0-417d-baa6-93f26bc8530a,0.95,1.0,0.0,5,5,5,0.0
ea855234-84a0-417d-baa6-93f26bc8530a,0.9,1.0,0.0,5,5,5,0.0
ea855234-84a0-417d-baa6-93f26bc8530a,0.85,1.0,0.0,5,5,5,0.0
ea855234-84a0-417d-baa6-93f26bc8530a,0.8,1.0,0.0,5,5,5,0.0
ea855234-84a0-417d-baa6-93f26bc8530a,0.75,1.0,0.0,5,5,5,0.0
ea855234-84a0-417d-baa6-93f26bc8530a,0.7,1.0,0.0,5,5,5,0.0
ea8b2f43-a569-48bd-96b3-e0c834f4fa1c,0.95,1.0,0.0,5,5,5,0.0
ea8b2f43-a569-48bd-96b3-e0c834f4fa1c,0.9,1.0,0.0,5,5,5,0.0
ea8b2f43-a569-48bd-96b3-e0c834f4fa1c,0.85,1.0,0.0,5,5,5,0.0
ea8b2f43-a569-48bd-96b3-e0c834f4fa1c,0.8,1.0,0.0,5,5,5,0.0
ea8b2f43-a569-48bd-96b3-e0c834f4fa1c,0.75,1.0,0.0,5,5,5,0.0
ea8b2f43-a569-48bd-96b3-e0c834f4fa1c,0.7,1.0,0.0,5,5,5,0.0
ebdc8039-b655-4a4c-8248-144fdbface56,0.95,1.0,0.0,5,5,5,0.0
ebdc8039-b655-4a4c-8248-144fdbface56,0.9,1.0,0.0,5,5,5,0.0
ebdc8039-b655-4a4c-8248-144fdbface56,0.85,1.0,0.0,5,5,5,0.0
ebdc8039-b655-4a4c-8248-144fdbface56,0.8,1.0,0.0,5,5,5,0.0
ebdc8039-b655-4a4c-8248-144fdbface56,0.75,1.0,0.0,5,5,5,0.0
ebdc8039-b655-4a4c-8248-144fdbface56,0.7,1.0,0.0,5,5,5,0.0
